ranges, angle_increment, stamp, 
array('f', [2.3959999084472656, 2.3959999084472656, 2.299999952316284, 2.299999952316284, inf, inf, 2.00600004196167, 2.00600004196167, 1.9900000095367432, 1.9900000095367432, 1.9900000095367432, 1.9900000095367432, 1.9919999837875366, 1.9919999837875366, inf, inf, inf, inf, inf, inf, 2.1600000858306885, 2.1600000858306885, inf, inf, inf, inf, 2.0399999618530273, 2.0399999618530273, 2.0420000553131104, 2.072000026702881, 2.0840001106262207, 2.0840001106262207, 2.063999891281128, 2.063999891281128, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.1340000033378601, 0.13300000131130219, 0.13300000131130219, 0.13300000131130219, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.74399995803833, 2.74399995803833, 2.7160000801086426, 2.7200000286102295, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, inf, inf, inf, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.552000045776367, 2.555999994277954, 2.5280001163482666, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4760000705718994, 2.4760000705718994, 2.4560000896453857, 2.4600000381469727, 2.431999921798706, 2.4079999923706055, 2.4079999923706055, 2.4079999923706055, 2.4040000438690186, 2.384000062942505, 2.364000082015991, 2.364000082015991, 2.364000082015991, 2.3440001010894775, 2.319999933242798, 2.319999933242798, 2.319999933242798, 2.319999933242798, 2.2200000286102295, 2.2200000286102295, 2.2039999961853027, 2.2039999961853027, 2.196000099182129, 2.196000099182129, 2.187999963760376, 2.187999963760376, 2.1760001182556152, 2.1679999828338623, 2.1640000343322754, 2.1600000858306885, 2.1519999504089355, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.752000093460083, 2.7200000286102295, 2.7200000286102295, 2.74399995803833, 2.7239999771118164, 2.7239999771118164, 2.7239999771118164, 2.747999906539917, 2.7720000743865967, 2.7760000228881836, 2.75600004196167, 2.7360000610351562, 2.7279999256134033, inf, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7720000743865967, 2.747999906539917, 2.7200000286102295, 2.747999906539917, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.359999895095825, 2.3399999141693115, 2.319999933242798, 2.319999933242798, 2.2960000038146973, 2.2760000228881836, 2.25600004196167, 2.25600004196167, 2.2200000286102295, 2.2200000286102295, 2.191999912261963, 2.191999912261963, 2.187999963760376, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 3.003999948501587, 3.0399999618530273, 3.0399999618530273, inf, inf, inf, 3.115999937057495, 3.115999937057495, 2.6600000858306885, 2.6600000858306885, 2.640000104904175, 2.640000104904175, 2.6040000915527344, 2.6040000915527344, inf, inf, inf, inf, 2.315999984741211, 2.315999984741211, 3.2760000228881836, 3.2760000228881836, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.13500000536441803, 0.13500000536441803, 0.1340000033378601, 0.13199999928474426, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.5399999618530273, 2.5399999618530273, 2.5199999809265137, 2.5199999809265137, 2.5239999294281006, 2.5239999294281006, 2.496000051498413, 2.492000102996826, 2.48799991607666, 2.4760000705718994, 2.4760000705718994, 2.4760000705718994, 2.4800000190734863, 2.48799991607666, 2.492000102996826, 2.5, 2.5199999809265137, 2.5239999294281006, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.2960000038146973, 2.2960000038146973, 2.240000009536743, 2.240000009536743, inf, inf, 2.180000066757202, 2.180000066757202, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.791999816894531, 4.791999816894531, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.4880000352859497, 1.4880000352859497, 1.4800000190734863, 1.4800000190734863, 1.4620000123977661, 1.4620000123977661, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.191999912261963, 5.191999912261963, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.555999994277954, 2.555999994277954, 2.552000045776367, 2.552000045776367, inf, 2.5280001163482666, 2.5280001163482666, 2.5, 2.5, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.431999921798706, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.4119999408721924, 2.4119999408721924, 2.4119999408721924, 2.4119999408721924, 2.4519999027252197, 2.4519999027252197]), 0.008714509196579456, 1727987256973974970, 
array('f', [2.3519999980926514, 2.299999952316284, 2.299999952316284, inf, inf, 2.00600004196167, 2.00600004196167, 1.9900000095367432, 1.9900000095367432, 1.9900000095367432, 1.9900000095367432, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.0880000591278076, 2.0880000591278076, inf, 2.072000026702881, 2.072000026702881, 2.055999994277954, 2.055999994277954, 2.072000026702881, 2.0880000591278076, 2.072000026702881, 2.0880000591278076, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.13500000536441803, 0.13300000131130219, 0.13300000131130219, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.7760000228881836, 2.7760000228881836, 2.747999906539917, 2.691999912261963, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.5280001163482666, 2.4800000190734863, 2.4560000896453857, 2.4560000896453857, 2.4800000190734863, 2.4800000190734863, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4079999923706055, 2.4040000438690186, 2.4040000438690186, 2.4040000438690186, 2.4040000438690186, 2.364000082015991, 2.364000082015991, 2.368000030517578, 2.3440001010894775, inf, 2.319999933242798, 2.319999933242798, inf, inf, 2.2239999771118164, 2.2239999771118164, 2.2039999961853027, 2.200000047683716, 2.191999912261963, 2.196000099182129, 2.187999963760376, 2.1760001182556152, 2.171999931335449, 2.1679999828338623, 2.1760001182556152, 2.191999912261963, inf, inf, inf, inf, inf, inf, inf, 2.7760000228881836, 2.7760000228881836, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.752000093460083, 2.7200000286102295, 2.7200000286102295, 2.7239999771118164, 2.747999906539917, 2.74399995803833, 2.747999906539917, 2.7239999771118164, 2.747999906539917, 2.7760000228881836, 2.7360000610351562, 2.7360000610351562, 2.75600004196167, inf, 2.7760000228881836, 2.7760000228881836, 2.7720000743865967, 2.7720000743865967, 2.747999906539917, 2.7239999771118164, 2.7200000286102295, 2.752000093460083, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.359999895095825, 2.359999895095825, 2.359999895095825, 2.359999895095825, inf, 2.25600004196167, 2.25600004196167, 2.2360000610351562, 2.2360000610351562, 2.2360000610351562, 2.2079999446868896, 2.191999912261963, 2.191999912261963, 2.200000047683716, 2.200000047683716, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 3.0399999618530273, 3.0399999618530273, 3.0799999237060547, inf, inf, inf, inf, 2.631999969482422, 2.631999969482422, 2.6600000858306885, 2.640000104904175, 2.611999988555908, 2.6040000915527344, 2.6040000915527344, inf, inf, inf, inf, 3.2760000228881836, 3.2760000228881836, 3.2760000228881836, 3.2760000228881836, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.13500000536441803, 0.13500000536441803, 0.13199999928474426, 0.13199999928474426, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.555999994277954, 2.555999994277954, 2.5320000648498535, 2.5320000648498535, 2.5239999294281006, 2.5239999294281006, 2.496000051498413, 2.492000102996826, 2.4839999675750732, 2.4760000705718994, 2.4760000705718994, 2.4760000705718994, 2.4800000190734863, 2.48799991607666, 2.492000102996826, 2.5160000324249268, 2.5199999809265137, 2.5239999294281006, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.2839999198913574, 2.2839999198913574, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.791999816894531, 4.791999816894531, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.4859999418258667, 1.4859999418258667, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.191999912261963, 5.191999912261963, inf, inf, inf, inf, 5.191999912261963, 5.191999912261963, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.555999994277954, 2.555999994277954, 2.552000045776367, 2.552000045776367, 2.5280001163482666, 2.5280001163482666, 2.4800000190734863, 2.4800000190734863, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.431999921798706, 2.431999921798706, 2.4119999408721924, 2.4119999408721924, 2.431999921798706, 2.4519999027252197, 2.4519999027252197]), 0.008714509196579456, 1727987257109143000, 
array('f', [2.3959999084472656, 2.3320000171661377, 2.3320000171661377, inf, inf, 2.0220000743865967, 2.0220000743865967, inf, 1.9900000095367432, 1.9900000095367432, 1.9739999771118164, 1.9739999771118164, 1.9759999513626099, 1.9919999837875366, inf, inf, inf, inf, inf, inf, 2.072000026702881, 2.072000026702881, 2.0399999618530273, 2.0399999618530273, 2.0399999618530273, 2.072000026702881, 2.0759999752044678, 2.072000026702881, 2.072000026702881, 2.0880000591278076, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.1340000033378601, 0.1340000033378601, 0.13300000131130219, 0.13300000131130219, 0.13300000131130219, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.7760000228881836, 2.7760000228881836, 2.752000093460083, 2.7200000286102295, inf, inf, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.5280001163482666, 2.4800000190734863, 2.4800000190734863, 2.4560000896453857, 2.4719998836517334, 2.4719998836517334, 2.4600000381469727, 2.4560000896453857, 2.431999921798706, 2.4040000438690186, 2.4040000438690186, 2.4040000438690186, 2.4040000438690186, 2.384000062942505, 2.364000082015991, 2.368000030517578, 2.364000082015991, 2.364000082015991, 2.319999933242798, 2.319999933242798, 2.319999933242798, 2.2160000801086426, 2.2039999961853027, 2.2039999961853027, 2.2200000286102295, 2.2200000286102295, 2.2200000286102295, 2.184000015258789, 2.196000099182129, 2.196000099182129, 2.200000047683716, 2.196000099182129, 2.180000066757202, 2.1760001182556152, 2.1679999828338623, inf, inf, inf, inf, inf, inf, inf, inf, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.752000093460083, 2.7239999771118164, 2.7239999771118164, 2.747999906539917, 2.747999906539917, 2.7239999771118164, 2.7239999771118164, 2.7239999771118164, 2.7760000228881836, 2.7720000743865967, 2.75600004196167, 2.75600004196167, 2.75600004196167, 2.752000093460083, inf, inf, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7720000743865967, 2.747999906539917, 2.7200000286102295, 2.752000093460083, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.359999895095825, inf, 2.359999895095825, 2.359999895095825, inf, inf, 2.25600004196167, 2.25600004196167, 2.2160000801086426, inf, 2.200000047683716, 2.200000047683716, 2.200000047683716, 2.200000047683716, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 3.0399999618530273, inf, inf, inf, inf, inf, inf, 2.631999969482422, 2.631999969482422, 2.6600000858306885, 2.619999885559082, 2.611999988555908, 2.6040000915527344, 2.6040000915527344, inf, inf, inf, inf, 3.2760000228881836, 3.2760000228881836, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.13500000536441803, 0.1340000033378601, 0.13199999928474426, 0.13300000131130219, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.5799999237060547, 2.5799999237060547, 2.5399999618530273, 2.5399999618530273, 2.5160000324249268, 2.51200008392334, 2.5, 2.48799991607666, 2.48799991607666, 2.4760000705718994, 2.4760000705718994, 2.4760000705718994, 2.4839999675750732, 2.48799991607666, 2.496000051498413, 2.507999897003174, 2.5280001163482666, 2.5399999618530273, 2.5840001106262207, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.1760001182556152, 2.1760001182556152, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.791999816894531, 4.791999816894531, 4.607999801635742, 4.607999801635742, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.496000051498413, 1.496000051498413, 1.4880000352859497, 1.4880000352859497, 1.4620000123977661, 1.4620000123977661, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.191999912261963, 5.191999912261963, 5.191999912261963, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.552000045776367, 2.552000045776367, 2.552000045776367, 2.552000045776367, 2.552000045776367, 2.5280001163482666, 2.5, 2.5, 2.5, 2.5, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.431999921798706, 2.431999921798706, 2.4119999408721924, 2.4119999408721924, 2.4119999408721924, 2.4119999408721924, 2.4119999408721924, 2.427999973297119, 2.440000057220459]), 0.008714509196579456, 1727987257231634449, 
array('f', [inf, 2.00600004196167, 2.00600004196167, 1.9900000095367432, 1.9900000095367432, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.1340000033378601, 0.13300000131130219, 0.13300000131130219, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.6600000858306885, 2.6600000858306885, 2.6600000858306885, 2.635999917984009, inf, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.555999994277954, 2.552000045776367, 2.5280001163482666, 2.4800000190734863, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4800000190734863, 2.4560000896453857, 2.4560000896453857, 2.431999921798706, inf, inf, 2.4079999923706055, 2.4079999923706055, 2.384000062942505, 2.364000082015991, 2.364000082015991, 2.364000082015991, 2.368000030517578, 2.3440001010894775, 2.319999933242798, 2.319999933242798, 2.319999933242798, 2.319999933242798, 2.2200000286102295, 2.2200000286102295, 2.2039999961853027, 2.2039999961853027, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.7720000743865967, 2.7720000743865967, 2.7720000743865967, 2.7720000743865967, 2.7760000228881836, 2.7760000228881836, 2.7720000743865967, 2.747999906539917, 2.747999906539917, 2.7720000743865967, 2.7760000228881836, 2.75600004196167, 2.752000093460083, 2.7679998874664307, 2.7679998874664307, inf, inf, 2.7799999713897705, 2.7799999713897705, 2.7799999713897705, 2.7720000743865967, 2.747999906539917, 2.7200000286102295, 2.747999906539917, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.752000093460083, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.7760000228881836, 2.3399999141693115, 2.3399999141693115, 2.319999933242798, 2.319999933242798, 2.2960000038146973, 2.2760000228881836, 2.2760000228881836, 2.25600004196167, 2.2360000610351562, 2.2200000286102295, 2.2200000286102295, 2.200000047683716, 2.2160000801086426, 2.2160000801086426, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 3.003999948501587, inf, inf, inf, inf, 3.115999937057495, 3.115999937057495, 2.631999969482422, 2.631999969482422, 2.6600000858306885, 2.640000104904175, 2.611999988555908, 2.6040000915527344, 2.6040000915527344, 2.6040000915527344, inf, inf, inf, 3.2760000228881836, 3.2760000228881836, 3.2760000228881836, 3.2760000228881836, 3.2760000228881836, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.640000104904175, 2.640000104904175, 2.640000104904175, 2.640000104904175, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.4579999446868896, 1.4579999446868896, 1.4539999961853027, 1.4459999799728394, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.1340000033378601, 0.13199999928474426, 0.13300000131130219, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.563999891281128, 2.563999891281128, 2.51200008392334, 2.51200008392334, 2.51200008392334, 2.496000051498413, 2.492000102996826, 2.4839999675750732, 2.4800000190734863, 2.4800000190734863, 2.4839999675750732, 2.48799991607666, 2.492000102996826, 2.503999948501587, 2.5239999294281006, 2.5399999618530273, 2.552000045776367, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.791999816894531, 4.791999816894531, 4.791999816894531, 4.791999816894531, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.4900000095367432, 1.4900000095367432, inf, inf, 1.4620000123977661, 1.4620000123977661, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.191999912261963, 5.191999912261963, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.552000045776367, 2.552000045776367, 2.552000045776367, 2.552000045776367, 2.552000045776367, 2.503999948501587, 2.4800000190734863, 2.4800000190734863, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, 2.4560000896453857, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.4560000896453857, 2.4560000896453857, inf, inf, inf, inf, inf]), 0.008714509196579456, 1727987257366709480, 
